t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
131780000000,0.644498585,0.124389044,0.00233781569,0.000151797222,2.04291412e-06,-0.278214544,0.0381428901,-0.016963387
131785000000,0.644437491,0.124648087,0.00233850692,0.000155120595,2.04291462e-06,-0.278491982,0.0381464815,-0.016983665
131790000000,0.644142804,0.124860528,0.00233832153,0.000145150477,2.04210339e-06,-0.278664836,0.0381357823,-0.016997538
131795000000,0.644081907,0.125119937,0.00233901271,0.00014847385,2.04210389e-06,-0.278942061,0.0381393768,-0.0170178133
131800000000,0.644021032,0.125380059,0.00233970398,0.000151797222,2.04210439e-06,-0.279219756,0.0381429711,-0.0170381242
131805000000,0.643960198,0.125640845,0.00234039536,0.000155120595,2.04210489e-06,-0.279497865,0.0381465657,-0.0170584671
131810000000,0.643666063,0.125854622,0.00234020974,0.000145150477,2.04129429e-06,-0.279671002,0.0381358757,-0.0170723759
131815000000,0.643605573,0.126115233,0.00234090106,0.00014847385,2.04129479e-06,-0.279948327,0.0381394779,-0.017092679
131820000000,0.643545366,0.126375463,0.00234159247,0.000151797222,2.04129529e-06,-0.280224957,0.0381430879,-0.0171129427
131825000000,0.643485418,0.126635391,0.00234228399,0.000155120595,2.04129579e-06,-0.280500977,0.038146705,-0.0171331725
131830000000,0.643192528,0.126847621,0.00234209815,0.000145150477,2.04048584e-06,-0.280671346,0.0381360454,-0.0171469201
131835000000,0.643133136,0.127106518,0.0023427896,0.00014847385,2.04048634e-06,-0.280945692,0.0381396766,-0.0171670522
131840000000,0.643073999,0.127365129,0.00234348116,0.000151797222,2.04048684e-06,-0.281219454,0.0381433148,-0.017187152
131845000000,0.643015143,0.127623369,0.00234417282,0.000155120595,2.04048734e-06,-0.281492543,0.0381469607,-0.0172072135
131850000000,0.642723554,0.127833829,0.00234398675,0.000145150477,2.03967802e-06,-0.281659949,0.0381363334,-0.0172207864
131855000000,0.642665203,0.128091257,0.00234467835,0.00014847385,2.03967852e-06,-0.281931616,0.0381399919,-0.0172407663
131860000000,0.642607117,0.128348391,0.00234537005,0.000151797222,2.03967902e-06,-0.282202702,0.0381436577,-0.0172607136
131865000000,0.6425493,0.128605225,0.00234606185,0.000155120595,2.03967952e-06,-0.282473201,0.038147331,-0.0172806279
131870000000,0.642258981,0.128814096,0.00234587555,0.000145150477,2.03887085e-06,-0.282637875,0.0381367351,-0.0172940403
131875000000,0.642201637,0.129070296,0.00234656729,0.00014847385,2.03887135e-06,-0.28290716,0.03814042,-0.0173138859
131880000000,0.64214459,0.129326125,0.00234725913,0.000151797222,2.03887185e-06,-0.283175794,0.0381441131,-0.0173336941
131885000000,0.642087843,0.129581571,0.00234795107,0.000155120595,2.03887235e-06,-0.283443765,0.0381478147,-0.0173534642
131890000000,0.641798852,0.129789031,0.00234776454,0.000145150477,2.03806432e-06,-0.283605953,0.0381372521,-0.0173667296
131895000000,0.64174255,0.130044158,0.00234845642,0.00014847385,2.03806482e-06,-0.283873067,0.0381409644,-0.017386453
131900000000,0.641686491,0.130299046,0.0023491484,0.000151797222,2.03806532e-06,-0.28413967,0.0381446834,-0.0174061483
131905000000,0.641630642,0.130553852,0.00234984049,0.000155120595,2.03806582e-06,-0.284405928,0.0381484081,-0.017425826
131910000000,0.641342775,0.130760605,0.00234965373,0.000145150477,2.03725843e-06,-0.284566385,0.0381378726,-0.0174389935
131915000000,0.641287299,0.131015442,0.00235034575,0.00014847385,2.03725893e-06,-0.284832162,0.0381416059,-0.0174586486
131920000000,0.641232076,0.131270004,0.00235103788,0.000151797222,2.03725943e-06,-0.285097397,0.0381453461,-0.0174782735
131925000000,0.641177011,0.13152479,0.0023517301,0.000155120595,2.03725993e-06,-0.285362614,0.0381490904,-0.0174979016
131930000000,0.640890137,0.131731612,0.00235154311,0.000145150477,2.03645318e-06,-0.285522178,0.0381385781,-0.0175110241
131935000000,0.640835265,0.131987349,0.00235223528,0.00014847385,2.03645368e-06,-0.285787881,0.0381423255,-0.0175306917
131940000000,0.640780511,0.132243304,0.00235292754,0.000151797222,2.03645418e-06,-0.28605355,0.0381460757,-0.0175503621
131945000000,0.640725884,0.132499488,0.00235361991,0.000155120595,2.03645468e-06,-0.286319198,0.0381498291,-0.0175700361
131950000000,0.640439654,0.132707338,0.00235343269,0.000145150477,2.03564856e-06,-0.286478834,0.0381393291,-0.0175831781
131955000000,0.640385201,0.132964375,0.002354125,0.00014847385,2.03564906e-06,-0.286744855,0.038143085,-0.0176028848
131960000000,0.640330871,0.133221672,0.0023548174,0.000151797222,2.03564956e-06,-0.287010888,0.0381468438,-0.0176225971
131965000000,0.640276641,0.133479253,0.00235550991,0.000155120595,2.03565006e-06,-0.287276952,0.038150605,-0.0176423167
131970000000,0.639991111,0.133688108,0.00235532247,0.000145150477,2.03484459e-06,-0.287436648,0.0381401192,-0.0176554764
131975000000,0.639937048,0.133946632,0.00235601491,0.00014847385,2.03484509e-06,-0.287703178,0.0381438827,-0.0176752344
131980000000,0.639883104,0.134205424,0.00235670746,0.000151797222,2.03484559e-06,-0.287969725,0.038147649,-0.0176949985
131985000000,0.63982928,0.134464502,0.00235740011,0.000155120595,2.03484609e-06,-0.288236312,0.0381514183,-0.0177147699
131990000000,0.639544402,0.134674537,0.00235721244,0.000145150477,2.03404124e-06,-0.288396241,0.0381409452,-0.0177279589
131995000000,0.639490736,0.134934563,0.00235790502,0.00014847385,2.03404174e-06,-0.288663291,0.0381447166,-0.0177477689
132000000000,0.639437203,0.135194789,0.00235859771,0.000151797222,2.03404224e-06,-0.288930289,0.0381484912,-0.0177675804
132005000000,0.63938379,0.135455276,0.0023592905,0.000155120595,2.03404274e-06,-0.289197297,0.0381522688,-0.0177873975
132010000000,0.639099588,0.135666315,0.0023591026,0.000145150477,2.03323854e-06,-0.289357275,0.0381418092,-0.0178006037
132015000000,0.639046322,0.13592772,0.00235979533,0.00014847385,2.03323904e-06,-0.289624709,0.0381455885,-0.0178204572
132020000000,0.638993186,0.136189343,0.00236048816,0.000151797222,2.03323954e-06,-0.28989211,0.038149371,-0.0178403134
132025000000,0.638940163,0.136451275,0.00236118109,0.000155120595,2.03324004e-06,-0.290159569,0.0381531563,-0.0178601782
132030000000,0.638656608,0.136663422,0.00236099296,0.000145150477,2.03243647e-06,-0.290319695,0.0381427094,-0.0178734084
132035000000,0.638603725,0.136926304,0.00236168583,0.00014847385,2.03243697e-06,-0.29058761,0.0381464962,-0.0178933116
132040000000,0.638550957,0.137189451,0.0023623788,0.000151797222,2.03243747e-06,-0.290855537,0.0381502857,-0.0179132205
132045000000,0.638498293,0.137452947,0.00236307186,0.000155120595,2.03243797e-06,-0.291123563,0.0381540777,-0.0179331407
132050000000,0.638215426,0.137666103,0.00236288351,0.000145150477,2.03163503e-06,-0.291283739,0.0381436448,-0.017946388
132055000000,0.638162969,0.137930277,0.00236357652,0.00014847385,2.03163553e-06,-0.291551943,0.0381474404,-0.0179663284
132060000000,0.638110621,0.13819467,0.00236426963,0.000151797222,2.03163603e-06,-0.291820107,0.0381512386,-0.0179862714
132065000000,0.638058377,0.138459391,0.00236496284,0.000155120595,2.03163653e-06,-0.292088348,0.0381550392,-0.0180062243
132070000000,0.637776141,0.138673526,0.00236477426,0.000145150477,2.03083423e-06,-0.292248527,0.0381446186,-0.0180194866
132075000000,0.637724073,0.13893904,0.00236546741,0.00014847385,2.03083473e-06,-0.292517059,0.0381484219,-0.0180394671
132080000000,0.637672119,0.139204796,0.00236616065,0.000151797222,2.03083523e-06,-0.292785578,0.038152228,-0.0180594518
132085000000,0.637620279,0.139470806,0.002366854,0.000155120595,2.03083573e-06,-0.293054095,0.0381560368,-0.0180794414
132090000000,0.637338715,0.139685789,0.0023666652,0.000145150477,2.03003406e-06,-0.293214147,0.0381456297,-0.0180927101
132095000000,0.637287046,0.139952525,0.00236735849,0.00014847385,2.03003456e-06,-0.293482883,0.0381494411,-0.0181127228
132100000000,0.6372355,0.140219495,0.00236805187,0.000151797222,2.03003506e-06,-0.293751598,0.0381532555,-0.0181327391
132105000000,0.637184084,0.140486696,0.00236874536,0.000155120595,2.03003556e-06,-0.294020291,0.0381570732,-0.0181527588
132110000000,0.636903207,0.140702567,0.00236855633,0.000145150477,2.02923452e-06,-0.294180261,0.0381466802,-0.0181660363
132115000000,0.636851982,0.140970444,0.00236924976,0.00014847385,2.02923502e-06,-0.294449124,0.0381505011,-0.0181860758
132120000000,0.636800876,0.141238567,0.00236994329,0.000151797222,2.02923552e-06,-0.294717978,0.0381543248,-0.0182061196
132125000000,0.636749884,0.141506952,0.00237063692,0.000155120595,2.02923602e-06,-0.294986839,0.0381581514,-0.0182261689
132130000000,0.63646969,0.141723648,0.00237044766,0.000145150477,2.02843561e-06,-0.295146661,0.0381477724,-0.0182394511
132135000000,0.636418858,0.141992783,0.00237114122,0.00014847385,2.02843611e-06,-0.29541576,0.0381516012,-0.0182595248
132140000000,0.636368126,0.142262138,0.00237183489,0.000151797222,2.02843661e-06,-0.295684818,0.0381554323,-0.0182796012
132145000000,0.636317492,0.142531789,0.00237252866,0.000155120595,2.02843711e-06,-0.295953915,0.0381592657,-0.0182996852
132150000000,0.636037897,0.142749368,0.00237233918,0.000145150477,2.02763733e-06,-0.296113629,0.0381488981,-0.0183129757
132155000000,0.635987416,0.143019784,0.00237303288,0.00014847385,2.02763783e-06,-0.296382977,0.0381527335,-0.0183330851
132160000000,0.635937046,0.143290411,0.00237372669,0.000151797222,2.02763833e-06,-0.296652276,0.0381565717,-0.0183531965
132165000000,0.635886753,0.143561358,0.0023744206,0.000155120595,2.02763883e-06,-0.296921633,0.0381604114,-0.0183733169
132170000000,0.635607804,0.143779911,0.00237423089,0.000145150477,2.02683969e-06,-0.297081345,0.0381500567,-0.0183866216
132175000000,0.635557696,0.144051578,0.00237492473,0.00014847385,2.02684019e-06,-0.297350912,0.0381538995,-0.0184067644
132180000000,0.635507655,0.14432362,0.00237561868,0.000151797222,2.02684069e-06,-0.29762059,0.0381577437,-0.0184269198
132185000000,0.635457713,0.144595941,0.00237631273,0.000155120595,2.02684119e-06,-0.297890288,0.0381615901,-0.0184470816
132190000000,0.6351793,0.144815416,0.00237612279,0.000145150477,2.02604267e-06,-0.298049916,0.038151245,-0.0184603969
132195000000,0.635129506,0.14508841,0.00237681678,0.00014847385,2.02604317e-06,-0.298319763,0.0381550933,-0.0184805778
132200000000,0.635079823,0.145361623,0.00237751087,0.000151797222,2.02604367e-06,-0.298589572,0.0381589444,-0.0185007613
132205000000,0.635030265,0.145635047,0.00237820505,0.000155120595,2.02604417e-06,-0.298859336,0.0381627986,-0.0185209468
132210000000,0.634752582,0.145855182,0.00237801489,0.000145150477,2.02524628e-06,-0.299018657,0.038152469,-0.0185342558
132215000000,0.634703231,0.146129256,0.00237870901,0.00014847385,2.02524678e-06,-0.299288561,0.038156327,-0.0185544589
132220000000,0.634653984,0.146403548,0.00237940324,0.000151797222,2.02524728e-06,-0.299558422,0.0381601874,-0.0185746644
132225000000,0.63460484,0.146678146,0.00238009757,0.000155120595,2.02524778e-06,-0.299828332,0.0381640504,-0.0185948781
132230000000,0.634327767,0.146899207,0.00237990718,0.000145150477,2.02445051e-06,-0.299987592,0.0381537327,-0.0186081979
132235000000,0.634278801,0.147174465,0.00238060144,0.00014847385,2.02445101e-06,-0.300257645,0.0381575984,-0.0186284298
132240000000,0.634229931,0.147449966,0.00238129581,0.000151797222,2.02445151e-06,-0.300527679,0.0381614665,-0.0186486656
132245000000,0.634181154,0.147725709,0.00238199028,0.000155120595,2.02445201e-06,-0.300797693,0.0381653367,-0.0186689054
132250000000,0.633904724,0.147947438,0.00238179966,0.000145150477,2.02365538e-06,-0.300956636,0.038155032,-0.0186822195
132255000000,0.633856138,0.148223733,0.00238249406,0.00014847385,2.02365588e-06,-0.301226685,0.0381589055,-0.0187024706
132260000000,0.633807659,0.148500202,0.00238318857,0.000151797222,2.02365638e-06,-0.301496648,0.0381627816,-0.0187227214
132265000000,0.633759282,0.148776903,0.00238388317,0.000155120595,2.02365688e-06,-0.301766583,0.0381666601,-0.0187429754
132270000000,0.633483536,0.148999278,0.00238369233,0.000145150477,2.02286087e-06,-0.301925199,0.0381563696,-0.0187562824
132275000000,0.633435367,0.149276631,0.00238438687,0.00014847385,2.02286137e-06,-0.302195275,0.038160252,-0.018776554
132280000000,0.63338729,0.149554242,0.00238508152,0.000151797222,2.02286187e-06,-0.302465349,0.0381641365,-0.0187968307
132285000000,0.633339311,0.149832099,0.00238577626,0.000155120595,2.02286237e-06,-0.302735407,0.0381680233,-0.0188171115
132290000000,0.633064141,0.150055311,0.00238558519,0.000145150477,2.02206698e-06,-0.302893865,0.0381577438,-0.0188304235
132295000000,0.63301632,0.150333804,0.00238627987,0.00014847385,2.02206748e-06,-0.303164036,0.038161633,-0.0188507209
132300000000,0.632968595,0.150612533,0.00238697466,0.000151797222,2.02206798e-06,-0.303434181,0.0381655244,-0.0188710218
132305000000,0.632920952,0.150891628,0.00238766954,0.000155120595,2.02206848e-06,-0.30370443,0.0381694176,-0.0188913345
132310000000,0.632646381,0.151115719,0.00238747824,0.000145150477,2.02127372e-06,-0.303862778,0.0381591498,-0.0189046541
132315000000,0.632598862,0.151395689,0.00238817307,0.00014847385,2.02127422e-06,-0.30413337,0.0381630443,-0.0189249984
132320000000,0.632551426,0.151675941,0.00238886799,0.000151797222,2.02127472e-06,-0.304403979,0.0381669406,-0.018945349
132325000000,0.632504082,0.151956393,0.00238956301,0.000155120595,2.02127522e-06,-0.304674526,0.0381708391,-0.018965701
132330000000,0.632230025,0.152181359,0.00238937149,0.000145150477,2.02048108e-06,-0.304832739,0.0381605804,-0.0189790278
132335000000,0.632182795,0.152462501,0.00239006645,0.00014847385,2.02048158e-06,-0.305103439,0.0381644798,-0.0189993995
132340000000,0.632135654,0.152743863,0.00239076151,0.000151797222,2.02048208e-06,-0.305374095,0.0381683813,-0.0190197737
132345000000,0.632088603,0.153025485,0.00239145667,0.000155120595,2.02048258e-06,-0.305644748,0.0381722848,-0.0190401528
132350000000,0.631815122,0.153251273,0.00239126492,0.000145150477,2.01968907e-06,-0.305802788,0.0381620372,-0.0190534836
132355000000,0.631768246,0.153533466,0.00239196002,0.00014847385,2.01968957e-06,-0.30607349,0.0381659436,-0.019073875
132360000000,0.631721446,0.153815989,0.00239265522,0.000151797222,2.01969007e-06,-0.306344254,0.0381698517,-0.0190942757
132365000000,0.631674744,0.154098716,0.00239335052,0.000155120595,2.01969057e-06,-0.306614961,0.0381737621,-0.019114678
132370000000,0.631401832,0.154325251,0.00239315855,0.000145150477,2.01889768e-06,-0.306772753,0.0381635254,-0.0191280079
132375000000,0.631355275,0.154608577,0.00239385379,0.00014847385,2.01889818e-06,-0.307043529,0.0381674377,-0.0191484241
132380000000,0.631308802,0.154892224,0.00239454913,0.000151797222,2.01889868e-06,-0.307314361,0.038171352,-0.0191688491
132385000000,0.631262429,0.155176108,0.00239524456,0.000155120595,2.01889918e-06,-0.307585169,0.0381752687,-0.0191892776
132390000000,0.630990074,0.155403393,0.00239505237,0.000145150477,2.01810691e-06,-0.307742714,0.0381650425,-0.0192026069
132395000000,0.63094381,0.155687917,0.00239574774,0.00014847385,2.01810741e-06,-0.308013622,0.03816896,-0.0192230519
132400000000,0.630897618,0.15597273,0.00239644322,0.000151797222,2.01810791e-06,-0.308284551,0.038172879,-0.0192435036
132405000000,0.630851512,0.156257764,0.0023971388,0.000155120595,2.01810841e-06,-0.308555437,0.0381768001,-0.0192639579
132410000000,0.630579725,0.156485836,0.00239694637,0.000145150477,2.01731676e-06,-0.308712774,0.0381665847,-0.0192772888
132415000000,0.63053376,0.156771557,0.00239764189,0.00014847385,2.01731726e-06,-0.308983814,0.0381705076,-0.0192977623
132420000000,0.630487877,0.1570575,0.0023983375,0.000151797222,2.01731776e-06,-0.309254811,0.0381744323,-0.0193182385
132425000000,0.63044206,0.157343786,0.00239903322,0.000155120595,2.01731826e-06,-0.30952588,0.0381783584,-0.0193387248
132430000000,0.630170755,0.157572783,0.00239884057,0.000145150477,2.01652723e-06,-0.309683126,0.0381681513,-0.0193520658
132435000000,0.630125034,0.157859883,0.00239953622,0.00014847385,2.01652773e-06,-0.309954461,0.0381720778,-0.0193725792
132440000000,0.630079407,0.158147175,0.00240023197,0.000151797222,2.01652823e-06,-0.310225726,0.0381760066,-0.0193930932
132445000000,0.630033869,0.158434684,0.00240092783,0.000155120595,2.01652873e-06,-0.310496946,0.0381799375,-0.0194136095
132450000000,0.629763093,0.158664405,0.00240073495,0.000145150477,2.01573832e-06,-0.310653912,0.0381697401,-0.0194269481
132455000000,0.629717658,0.158952546,0.00240143074,0.00014847385,2.01573882e-06,-0.310925219,0.0381736716,-0.0194474802
132460000000,0.629672297,0.159240923,0.00240212663,0.000151797222,2.01573932e-06,-0.311196495,0.0381776047,-0.0194680157
132465000000,0.629627014,0.159529503,0.00240282263,0.000155120595,2.01573982e-06,-0.311467707,0.0381815396,-0.0194885525
132470000000,0.629356765,0.159760042,0.00240262953,0.000145150477,2.01495003e-06,-0.311624489,0.038171352,-0.0195018946
132475000000,0.629311631,0.160049246,0.00240332545,0.00014847385,2.01495053e-06,-0.311895793,0.038175289,-0.0195224466
132480000000,0.629266583,0.1603387,0.00240402148,0.000151797222,2.01495103e-06,-0.312167083,0.038179228,-0.019543003
132485000000,0.629221587,0.160628568,0.00240471761,0.000155120595,2.01495153e-06,-0.312438509,0.0381831679,-0.0195635738
132490000000,0.628951854,0.16085994,0.00240452429,0.000145150477,2.01416235e-06,-0.312595118,0.0381729896,-0.0195769201
132495000000,0.628906987,0.161150441,0.00240522035,0.00014847385,2.01416285e-06,-0.312866638,0.0381769311,-0.0195975065
132500000000,0.628862204,0.161441193,0.00240591652,0.000151797222,2.01416335e-06,-0.313138144,0.0381808744,-0.0196180972
132505000000,0.628817482,0.161732273,0.00240661279,0.000155120595,2.01416385e-06,-0.313409705,0.0381848191,-0.019638697
132510000000,0.628548268,0.161964447,0.00240641924,0.000145150477,2.0133753e-06,-0.313566111,0.0381746503,-0.0196520457
132515000000,0.628503671,0.162256141,0.00240711544,0.00014847385,2.0133758e-06,-0.313837746,0.0381785963,-0.0196726599
132520000000,0.628459162,0.162548031,0.00240781175,0.000151797222,2.0133763e-06,-0.314109313,0.0381825443,-0.0196932751
132525000000,0.628414726,0.162840229,0.00240850816,0.000155120595,2.0133768e-06,-0.314380919,0.038186494,-0.019713898
132530000000,0.628146032,0.163073156,0.00240831438,0.000145150477,2.01258886e-06,-0.314537077,0.0381763348,-0.0197272461
132535000000,0.628101725,0.163365893,0.00240901072,0.00014847385,2.01258936e-06,-0.314808685,0.038180286,-0.0197478789
132540000000,0.628057494,0.163658867,0.00240970717,0.000151797222,2.01258986e-06,-0.315080262,0.0381842389,-0.0197685151
132545000000,0.628013327,0.1639521,0.00241040371,0.000155120595,2.01259036e-06,-0.315351828,0.0381881931,-0.0197891562
132550000000,0.627745156,0.164185605,0.00241020971,0.000145150477,2.01180303e-06,-0.31550757,0.0381780436,-0.0198024929
132555000000,0.627701125,0.164479329,0.00241090619,0.00014847385,2.01180353e-06,-0.315779094,0.0381819996,-0.0198231408
132560000000,0.627657136,0.16477353,0.00241160277,0.000151797222,2.01180403e-06,-0.316050811,0.0381859562,-0.0198438068
132565000000,0.627613226,0.165067973,0.00241229945,0.000155120595,2.01180453e-06,-0.316322503,0.0381899146,-0.0198644765
132570000000,0.627345594,0.16530231,0.00241210523,0.000145150477,2.01101782e-06,-0.31647808,0.0381797754,-0.0198778174
132575000000,0.627301841,0.16559733,0.00241280184,0.00014847385,2.01101832e-06,-0.316749819,0.0381837362,-0.0198984992
132580000000,0.627258158,0.165892648,0.00241349856,0.000151797222,2.01101882e-06,-0.317021583,0.0381876986,-0.0199191881
132585000000,0.627214553,0.166188253,0.00241419538,0.000155120595,2.01101932e-06,-0.317293367,0.0381916627,-0.0199398835
132590000000,0.626947447,0.166423416,0.00241400093,0.000145150477,2.01023323e-06,-0.317448771,0.0381815333,-0.0199532282
132595000000,0.626903972,0.166719676,0.00241469769,0.00014847385,2.01023373e-06,-0.317720667,0.038185499,-0.0199739403
132600000000,0.62686057,0.167016132,0.00241539454,0.000151797222,2.01023423e-06,-0.317992493,0.0381894664,-0.0199946534
132605000000,0.626817237,0.167312831,0.0024160915,0.000155120595,2.01023473e-06,-0.318264293,0.0381934352,-0.0200153702
132610000000,0.626550612,0.167548732,0.00241589682,0.000145150477,2.00944925e-06,-0.318419429,0.0381833143,-0.0200287133
132615000000,0.626507387,0.16784616,0.00241659372,0.00014847385,2.00944975e-06,-0.318691406,0.038187284,-0.0200494513
132620000000,0.626464238,0.168143816,0.00241729071,0.000151797222,2.00945025e-06,-0.318963345,0.0381912555,-0.0200701922
132625000000,0.626421159,0.168441706,0.0024179878,0.000155120595,2.00945075e-06,-0.319235249,0.0381952285,-0.0200909363
132630000000,0.626154979,0.168678378,0.0024177929,0.000145150477,2.00866588e-06,-0.31939014,0.0381851149,-0.0201042798
132635000000,0.626111967,0.168976969,0.00241848993,0.00014847385,2.00866638e-06,-0.319662183,0.0381890875,-0.0201250433
132640000000,0.626069012,0.169275867,0.00241918706,0.000151797222,2.00866688e-06,-0.319934258,0.0381930612,-0.0201458144
132645000000,0.626026129,0.169574996,0.00241988429,0.000155120595,2.00866738e-06,-0.320206295,0.0381970366,-0.0201665885
132650000000,0.625760445,0.16981251,0.00241968917,0.000145150477,2.00788312e-06,-0.320361021,0.038186932,-0.0201799367
132655000000,0.625717693,0.170112167,0.00242038634,0.00014847385,2.00788362e-06,-0.32063305,0.038190909,-0.0202007198
132660000000,0.62567499,0.170412222,0.0024210836,0.000151797222,2.00788412e-06,-0.320905194,0.0381948868,-0.0202215159
132665000000,0.625632346,0.17071258,0.00242178097,0.000155120595,2.00788462e-06,-0.321177365,0.0381988659,-0.0202423194
132670000000,0.625367157,0.170950941,0.00242158563,0.000145150477,2.00710097e-06,-0.321331931,0.0381887703,-0.0202556724
132675000000,0.62532465,0.171251932,0.00242228293,0.00014847385,2.00710147e-06,-0.321604195,0.0381927512,-0.0202764911
132680000000,0.625282216,0.171553233,0.00242298033,0.000151797222,2.00710197e-06,-0.321876495,0.0381967337,-0.0202973175
132685000000,0.625239861,0.171854774,0.00242367784,0.000155120595,2.00710247e-06,-0.322148769,0.0382007181,-0.0203181474
132690000000,0.624975123,0.172093938,0.00242348227,0.000145150477,2.00631944e-06,-0.322303123,0.0381906301,-0.0203315027
132695000000,0.624932853,0.172396069,0.00242417971,0.00014847385,2.00631994e-06,-0.322575433,0.0381946147,-0.0203523452
132700000000,0.624890653,0.172698467,0.00242487725,0.000151797222,2.00632044e-06,-0.322847739,0.0381986008,-0.0203731928
132705000000,0.624848504,0.173001203,0.00242557489,0.000155120595,2.00632094e-06,-0.323120104,0.0382025879,-0.0203940498
132710000000,0.624584226,0.173241246,0.0024253791,0.000145150477,2.00553852e-06,-0.32327432,0.0381925079,-0.0204074118
132715000000,0.624542164,0.17354472,0.00242607667,0.00014847385,2.00553902e-06,-0.323546859,0.0381964952,-0.0204282901
132720000000,0.624500144,0.173848526,0.00242677435,0.000151797222,2.00553952e-06,-0.323819447,0.0382004832,-0.0204491774
132725000000,0.624458188,0.174152594,0.00242747213,0.000155120595,2.00554002e-06,-0.324092025,0.0382044726,-0.0204700695
132730000000,0.624194397,0.174393416,0.00242727611,0.000145150477,2.0047582e-06,-0.324246016,0.0381944014,-0.0204834322
132735000000,0.624152574,0.174698054,0.00242797382,0.00014847385,2.0047587e-06,-0.324518623,0.0381983925,-0.0205043356
132740000000,0.624110824,0.175002874,0.00242867164,0.000151797222,2.0047592e-06,-0.324791149,0.0382023853,-0.0205252391
132745000000,0.624069164,0.175307905,0.00242936955,0.000155120595,2.0047597e-06,-0.325063623,0.0382063803,-0.0205461444
132750000000,0.623805833,0.17554942,0.00242917331,0.000145150477,2.00397849e-06,-0.325217302,0.038196317,-0.0205595027
132755000000,0.623764251,0.175855172,0.00242987116,0.00014847385,2.00397899e-06,-0.325489931,0.038200312,-0.0205804281
132760000000,0.623722739,0.176161152,0.00243056911,0.000151797222,2.00397949e-06,-0.32576252,0.0382043086,-0.0206013563
132765000000,0.623681302,0.176467362,0.00243126716,0.000155120595,2.00397999e-06,-0.326035072,0.0382083068,-0.0206222875
132770000000,0.623418453,0.176709549,0.0024310707,0.000145150477,2.00319939e-06,-0.326188428,0.0381982524,-0.0206356402
132775000000,0.623377123,0.177016343,0.00243176868,0.00014847385,2.00319989e-06,-0.326461015,0.0382022516,-0.0206565834
132780000000,0.623335848,0.177323443,0.00243246677,0.000151797222,2.00320039e-06,-0.326733631,0.0382062519,-0.020677534
132785000000,0.623294646,0.177630726,0.00243316496,0.000155120595,2.00320089e-06,-0.327006165,0.0382102538,-0.0206984848
132790000000,0.623032266,0.177873637,0.00243296827,0.000145150477,2.0024209e-06,-0.327159244,0.0382002077,-0.020711835
132795000000,0.622991156,0.178181552,0.00243366639,0.00014847385,2.0024214e-06,-0.327431854,0.0382042101,-0.0207328006
132800000000,0.622950119,0.178489618,0.00243436462,0.000151797222,2.0024219e-06,-0.327704354,0.0382082142,-0.0207537645
132805000000,0.622909168,0.178797933,0.00243506294,0.000155120595,2.0024224e-06,-0.327976839,0.0382122204,-0.0207747324
132810000000,0.622647229,0.179041475,0.00243486603,0.000145150477,2.00164302e-06,-0.328129549,0.0382021817,-0.0207880746
132815000000,0.622606347,0.179350374,0.00243556429,0.00014847385,2.00164352e-06,-0.328402058,0.0382061876,-0.0208090546
132820000000,0.622565534,0.179659454,0.00243626265,0.000151797222,2.00164402e-06,-0.328674484,0.0382101951,-0.0208300345
132825000000,0.622524796,0.179968825,0.0024369611,0.000155120595,2.00164452e-06,-0.32894693,0.0382142043,-0.020851021
132830000000,0.622263306,0.180213011,0.00243676397,0.000145150477,2.00086574e-06,-0.329099289,0.0382041733,-0.0208643562
132835000000,0.622222633,0.180523052,0.00243746237,0.00014847385,2.00086624e-06,-0.329371837,0.0382081822,-0.0208853597
132840000000,0.622182021,0.18083343,0.00243816086,0.000151797222,2.00086674e-06,-0.329644443,0.0382121923,-0.0209063723
132845000000,0.622141476,0.181144082,0.00243885946,0.000155120595,2.00086724e-06,-0.329917051,0.0382162039,-0.0209273904
132850000000,0.62188045,0.181389109,0.0024386621,0.000145150477,2.00008906e-06,-0.330069242,0.0382061812,-0.0209407299
132855000000,0.62184,0.181700368,0.00243936063,0.00014847385,2.00008956e-06,-0.330341903,0.0382101934,-0.0209617613
132860000000,0.621799605,0.182011922,0.00244005926,0.000151797222,2.00009006e-06,-0.33061458,0.0382142068,-0.0209827994
132865000000,0.62175926,0.182323743,0.00244075799,0.000155120595,2.00009056e-06,-0.330887248,0.038218221,-0.0210038425
132870000000,0.621498656,0.182569626,0.00244056041,0.000145150477,1.99931299e-06,-0.331039276,0.0382082052,-0.0210171873
132875000000,0.621458398,0.1828821,0.00244125908,0.00014847385,1.99931349e-06,-0.331312035,0.0382122198,-0.0210382463
132880000000,0.621418203,0.183194775,0.00244195785,0.000151797222,1.99931399e-06,-0.331584728,0.0382162358,-0.0210593065
132885000000,0.621378071,0.183507659,0.00244265671,0.000155120595,1.99931449e-06,-0.331857363,0.0382202532,-0.0210803684
132890000000,0.62111795,0.183754218,0.00244245891,0.000145150477,1.99853752e-06,-0.33200908,0.0382102463,-0.0210937079
132895000000,0.621077927,0.18406777,0.00244315771,0.00014847385,1.99853802e-06,-0.332281826,0.0382142647,-0.0211147865
132900000000,0.621037946,0.184381628,0.00244385662,0.000151797222,1.99853852e-06,-0.332554594,0.0382182838,-0.0211358724
